0.15234375,-6.72420072555542,-4.722308158874512,-5.886045932769775,-6.9032368659973145,-5.415415287017822
0.15625,-6.357387542724609,-6.763061046600342,-8.427797317504883,-8.63758659362793,-8.368819236755371
0.16015625,-9.941731452941895,-8.913549423217773,-9.56375789642334,-10.11423110961914,-10.457474708557129
0.1640625,-10.566119194030762,-10.122135162353516,-10.75366497039795,-10.082077980041504,-11.67113971710205
0.16796875,-9.498342514038086,-10.212285995483398,-9.005024909973145,-11.048409461975098,-10.613777160644531
0.171875,-9.991082191467285,-10.63749885559082,-11.13300609588623,-9.389983177185059,-7.885439872741699
0.17578125,-8.381975173950195,-7.514425754547119,-5.815536022186279,-8.78643798828125,-7.979252815246582
0.1796875,-4.599530220031738,-6.701615333557129,-4.641955852508545,-4.30511474609375,-3.9317190647125244
0.18359375,0.19110766053199768,1.585567593574524,0.516054630279541,-1.2331781387329102,-0.19072380661964417
0.1875,3.872323751449585,4.106840133666992,5.5517168045043945,4.762990474700928,5.173542499542236
0.19140625,10.542984008789062,9.725358963012695,9.403233528137207,10.278233528137207,8.999756813049316
0.1953125,11.131903648376465,11.233184814453125,11.093100547790527,10.565136909484863,11.051748275756836
0.19921875,11.773974418640137,9.54955768585205,10.235112190246582,10.968523025512695,11.964310646057129
0.203125,8.40011978149414,10.01353645324707,9.773639678955078,9.646759033203125,9.564417839050293
0.20703125,8.094589233398438,7.426451206207275,8.79977798461914,7.859956741333008,8.178526878356934
0.2109375,6.07706880569458,5.85159158706665,5.948294639587402,5.36059045791626,6.498138904571533
0.21484375,2.2499845027923584,3.971550464630127,4.914094924926758,3.787766218185425,3.9831840991973877
0.21875,2.0131614208221436,1.3194186687469482,2.320265054702759,3.9302053451538086,1.8853936195373535
0.22265625,1.55209481716156,0.9212747812271118,2.1416189670562744,3.7656378746032715,2.6643223762512207
0.2265625,1.2996729612350464,2.432426691055298,1.145409345626831,3.140157461166382,1.553748369216919
0.23046875,2.60491943359375,3.9994473457336426,3.1043756008148193,3.1220285892486572,2.023285388946533
0.234375,1.6320255994796753,6.224289894104004,2.9705429077148438,2.070878505706787,4.476154327392578
0.23828125,2.8421382904052734,2.5434529781341553,2.256708860397339,4.010843276977539,4.0537495613098145
0.2421875,1.8826916217803955,0.4146932065486908,1.5169264078140259,2.6042439937591553,2.0477817058563232
0.24609375,-0.7474972605705261,-1.551167368888855,-0.6076169013977051,-1.0336426496505737,-0.7943219542503357
0.25,-1.504226565361023,-1.8824577331542969,-2.1936230659484863,-2.7707059383392334,-1.5583665370941162
0.25390625,-3.3643672466278076,-5.234607696533203,-4.262075901031494,-4.681246757507324,-4.316343784332275
0.2578125,-5.191299915313721,-4.26800537109375,-5.465453147888184,-3.1524240970611572,-4.096965789794922
0.26171875,-4.213947772979736,-4.234418869018555,-6.821024417877197,-6.255026340484619,-5.087435722351074
0.265625,-4.446777820587158,-5.859977722167969,-4.09136962890625,-4.408841133117676,-3.2686195373535156
0.26953125,0.32696571946144104,-2.007861852645874,-4.180736064910889,-4.011714935302734,-2.2029857635498047
0.2734375,0.0062454440630972385,-0.1520523577928543,0.4319069981575012,-1.0414073467254639,0.7748833894729614
0.27734375,2.8267533779144287,2.767245292663574,3.172990083694458,3.400296211242676,2.0285818576812744
0.28125,4.759021282196045,4.479030132293701,3.8753304481506348,4.791831016540527,5.084254264831543
0.28515625,8.003332138061523,7.277145862579346,7.59423828125,6.509721279144287,5.620333194732666
0.2890625,4.091990947723389,5.5379462242126465,4.805971622467041,5.42510461807251,5.595509052276611
0.29296875,2.9599616527557373,4.453945159912109,3.360858678817749,3.9552440643310547,2.9686102867126465
0.296875,3.7892491817474365,1.2872438430786133,0.7905368804931641,-0.6108770966529846,1.9186599254608154
0.30078125,-2.4642720222473145,-1.375239610671997,-0.9901845455169678,-1.4627169370651245,-2.1041884422302246
0.3046875,-3.4393842220306396,-5.3261799812316895,-3.584263801574707,-4.253159999847412,-3.6995503902435303
0.30859375,-7.254241943359375,-5.832888603210449,-8.127360343933105,-6.0512847900390625,-5.481968879699707
0.3125,-6.809440612792969,-5.973365306854248,-7.966919422149658,-6.469876766204834,-6.597454071044922
0.31640625,-6.933266639709473,-7.409162521362305,-6.528293609619141,-5.758101940155029,-7.721970081329346
0.3203125,-6.981730937957764,-7.184710502624512,-6.556431293487549,-6.158511638641357,-5.530858993530273
0.32421875,-4.802565574645996,-4.58468770980835,-4.533311367034912,-5.485617637634277,-4.982304573059082
0.328125,-4.276792049407959,-3.775949239730835,-5.840147018432617,-3.3436508178710938,-4.596043109893799
0.33203125,-4.1789984703063965,-2.8265552520751953,-3.49582839012146,-3.285881280899048,-2.254748821258545
0.3359375,-3.220816135406494,-3.9866838455200195,-4.0999321937561035,-2.73174786567688,-4.25732421875
0.33984375,-4.240038871765137,-4.497286796569824,-5.850827217102051,-5.1936469078063965,-5.800153732299805
0.34375,-6.037402629852295,-5.956515789031982,-6.771521091461182,-6.256556987762451,-7.129985809326172
0.34765625,-7.715631008148193,-7.170839786529541,-5.629361152648926,-6.63599967956543,-5.199224948883057
0.3515625,-6.224147796630859,-6.596409797668457,-8.404022216796875,-7.008563995361328,-5.346949577331543
0.35546875,-6.498644828796387,-7.80876350402832,-5.479440212249756,-6.87079381942749,-5.163150787353516
0.359375,-4.981328964233398,-5.9208550453186035,-5.755505561828613,-3.833901882171631,-3.0812137126922607
0.36328125,-2.1574227809906006,-1.9496254920959473,-2.5492594242095947,-1.0105186700820923,-1.5797375440597534
0.3671875,2.212653636932373,1.3601999282836914,0.7949413657188416,0.6294944882392883,0.123158760368824
0.37109375,2.9356582164764404,3.9613375663757324,4.424269676208496,2.676016092300415,3.5650806427001953
0.375,6.652745723724365,5.584035396575928,5.968167781829834,4.0969319343566895,6.463632583618164
0.37890625,8.559310913085938,8.936139106750488,7.998320579528809,8.836319923400879,7.465415954589844
0.3828125,6.998539447784424,7.045477867126465,9.134220123291016,6.165717124938965,7.622824668884277
0.38671875,4.5671563148498535,7.542840957641602,5.185042381286621,6.087570667266846,5.398469924926758
0.390625,4.239105224609375,4.685051441192627,4.993640899658203,4.790604114532471,4.230793476104736
0.39453125,3.045851707458496,2.0483205318450928,2.173341989517212,3.0351855754852295,3.6940667629241943
0.3984375,1.500209927558899,2.1447415351867676,1.4939911365509033,1.9437849521636963,1.2178518772125244
0.40234375,2.2963781356811523,-0.004566932562738657,-0.14445613324642181,2.2536046504974365,1.213963270187378
0.40625,1.247848391532898,1.6706737279891968,1.2118210792541504,1.3506726026535034,0.4418677091598511
0.41015625,3.287519931793213,-0.6369311213493347,3.3155081272125244,3.540689706802368,2.2157094478607178
0.4140625,4.012200832366943,5.873695373535156,5.191005229949951,4.103435516357422,4.5116286277771
0.41796875,6.582857608795166,6.886968612670898,5.466791152954102,4.472618103027344,3.7645492553710938
0.421875,5.90255069732666,6.790212631225586,5.024090766906738,5.892908096313477,5.576592445373535
0.42578125,5.73508882522583,5.593442916870117,6.152639865875244,4.747121810913086,4.753427505493164
0.4296875,2.43660306930542,5.027502059936523,3.3078904151916504,3.5738720893859863,3.305565118789673
0.43359375,2.6475670337677,2.027414560317993,2.3912525177001953,-0.5816953182220459,0.39717039465904236
0.4375,-1.519610047340393,-0.5581390857696533,-1.2131580114364624,-1.2918275594711304,-0.11371553689241409
0.44140625,-2.3909103870391846,-2.518204927444458,-3.055527448654175,-2.2669761180877686,-1.073589563369751
0.4453125,-4.383431434631348,-4.357637405395508,-4.890835762023926,-3.6185319423675537,-5.077442646026611
0.44921875,-4.359796524047852,-5.129292011260986,-4.731191158294678,-4.402671813964844,-3.786349058151245
0.453125,-4.152158260345459,-3.70633602142334,-3.8951399326324463,-4.012813091278076,-4.355003356933594
0.45703125,-2.1425161361694336,-2.1251001358032227,-2.9864587783813477,-1.1413081884384155,-4.447659492492676
0.4609375,-1.6160815954208374,-1.2312055826187134,-1.009771704673767,-2.1973986625671387,-0.11159175634384155
0.46484375,2.658015251159668,0.987877607345581,1.2419233322143555,0.49909862875938416,0.8443073630332947
0.46875,1.4763723611831665,2.2691292762756348,2.746932029724121,2.6351795196533203,3.812131404876709
0.47265625,2.2806966304779053,2.963143825531006,1.1499520540237427,2.690066337585449,2.91444730758667
0.4765625,1.8681561946868896,2.8806395530700684,1.2166619300842285,2.6472814083099365,1.9933944940567017
0.48046875,-2.029222249984741,1.0306951999664307,-0.6377492547035217,-0.09877185523509979,-0.15865041315555573
0.484375,-1.3163806200027466,-1.9801501035690308,-1.554245114326477,-2.5211002826690674,0.06468400359153748
0.48828125,-2.085629463195801,-2.847766160964966,-2.2029881477355957,-3.1176071166992188,-2.921135187149048
0.4921875,-4.004127502441406,-4.563146114349365,-3.9183454513549805,-3.386350631713867,-4.081418991088867
0.49609375,-3.837838888168335,-4.176120758056641,-2.358024835586548,-3.572422981262207,-5.178704738616943
0.5,-4.925375938415527,-3.5641634464263916,-4.624342441558838,-4.004640579223633,-3.0152013301849365
0.50390625,-2.5200414657592773,-4.908291816711426,-3.0627946853637695,-4.245061874389648,-3.8602633476257324
0.5078125,-1.8117624521255493,-0.5335780382156372,-2.2420573234558105,-1.3670920133590698,-0.8833654522895813
0.51171875,-2.537820816040039,-0.9227217435836792,-1.9355146884918213,1.1315653324127197,-0.1026674136519432
0.515625,0.5917527675628662,-0.5906357765197754,0.22089847922325134,-2.21456241607666,-1.61134934425354
0.51953125,-3.8010921478271484,-3.5305871963500977,-2.130622625350952,-2.4443135261535645,-1.5056660175323486
0.5234375,-3.3339710235595703,-4.857447624206543,-4.406101703643799,-4.432351589202881,-3.754293203353882
0.52734375,-5.7376837730407715,-7.126527786254883,-6.345239162445068,-8.085722923278809,-7.283748149871826
0.53125,-9.463376998901367,-8.5497465133667,-8.577630043029785,-8.772683143615723,-9.753076553344727
0.53515625,-9.875879287719727,-9.605143547058105,-10.22636604309082,-10.582385063171387,-10.135077476501465
0.5390625,-10.561848640441895,-10.916074752807617,-10.631413459777832,-11.145195007324219,-9.304072380065918
0.54296875,-6.995815277099609,-8.74281120300293,-8.830330848693848,-8.817252159118652,-10.902634620666504
0.546875,-6.159337043762207,-8.055401802062988,-6.242454528808594,-7.171172142028809,-5.314720630645752
0.55078125,-3.832707405090332,-3.309000253677368,-2.368515729904175,-3.929840564727783,-4.011910915374756
0.5546875,0.648472249507904,1.8520749807357788,0.17448648810386658,0.7001755833625793,-0.31465137004852295
0.55859375,2.3243534564971924,5.401772499084473,4.7837934494018555,2.934951066970825,4.725046634674072
0.5625,8.465967178344727,5.5361328125,8.588054656982422,6.569872856140137,7.018319129943848
0.56640625,9.555926322937012,8.48462963104248,9.819762229919434,8.612081527709961,10.518875122070312
0.5703125,8.08450698852539,10.320274353027344,6.636908054351807,8.365121841430664,9.031052589416504
0.57421875,8.043100357055664,9.13931655883789,7.4377665519714355,6.824288368225098,9.095171928405762
0.578125,6.263430595397949,5.40467643737793,7.683905601501465,5.217408180236816,6.149728298187256
0.58203125,4.676254749298096,3.2746596336364746,7.493288040161133,4.460508823394775,6.557568550109863
0.5859375,4.080237865447998,5.111144065856934,4.426619529724121,4.560721397399902,6.393486976623535
0.58984375,4.5023884773254395,3.871436595916748,3.7275278568267822,4.0234832763671875,4.108199596405029
0.59375,5.070569038391113,4.856294631958008,4.5358710289001465,5.551403999328613,5.0955095291137695
0.59765625,4.762829780578613,5.193631649017334,7.094301223754883,5.612936496734619,4.710699558258057
0.6015625,5.922596454620361,4.982895374298096,5.078287601470947,5.367316722869873,7.040073394775391
0.60546875,6.603174209594727,5.0183305740356445,4.854136943817139,4.381807327270508,5.441460132598877
0.609375,5.96907901763916,5.226678371429443,5.0888776779174805,4.2476091384887695,4.671345233917236
0.61328125,1.7297941446304321,0.6128329038619995,-0.2503201365470886,1.3634331226348877,0.3367724120616913
0.6171875,-1.397086262702942,0.10960903763771057,-1.5627557039260864,-1.0094085931777954,-2.095853567123413
0.62109375,-3.811471462249756,-2.9563941955566406,-4.133370399475098,-3.5494136810302734,-2.0734026432037354
0.625,-5.522481918334961,-5.119272232055664,-6.71559476852417,-7.52910041809082,-6.4832587242126465
0.62890625,-5.88260555267334,-6.226532459259033,-7.944186687469482,-6.210710525512695,-8.766948699951172
0.6328125,-6.417459011077881,-8.443999290466309,-6.21809196472168,-6.5576090812683105,-5.186356067657471
0.63671875,-5.989842891693115,-5.24157190322876,-5.329909801483154,-6.150606632232666,-4.33997106552124
0.640625,-2.9608781337738037,-1.9107885360717773,-1.8752291202545166,-2.1510062217712402,-4.920623302459717
0.64453125,-0.808681070804596,1.413779616355896,1.8641008138656616,0.15270866453647614,1.1234886646270752
0.6484375,2.8819944858551025,3.5774848461151123,2.302159547805786,1.992236852645874,3.671020269393921
0.65234375,5.3232927322387695,3.938884973526001,5.486542701721191,4.826247215270996,4.275180816650391
0.65625,7.153988361358643,6.27050256729126,8.05689525604248,6.675283432006836,7.187378883361816
0.66015625,5.902863025665283,5.850320339202881,5.756183624267578,5.89824104309082,7.4846978187561035
0.6640625,4.110355854034424,3.7386341094970703,2.629504442214966,4.023852348327637,4.046093463897705
0.66796875,1.8016184568405151,0.317658007144928,1.2548702955245972,2.7147011756896973,0.2986104190349579
0.671875,-1.645406723022461,-1.2484384775161743,-1.3763402700424194,-0.4979093372821808,-1.5332095623016357
0.67578125,-2.7305619716644287,-3.0066680908203125,-5.198160648345947,-1.9224357604980469,-3.6704232692718506
0.6796875,-4.167780876159668,-4.256043434143066,-5.790256500244141,-3.850728750228882,-3.6722300052642822
0.68359375,-4.876796722412109,-5.886356353759766,-6.147337436676025,-4.664644718170166,-6.381399631500244
0.6875,-4.331417560577393,-6.343563556671143,-5.440944194793701,-6.144381999969482,-5.396906852722168
0.69140625,-3.525175094604492,-6.0180230140686035,-3.3578813076019287,-6.229157447814941,-4.947188854217529
0.6953125,-4.899625301361084,-4.364674091339111,-4.383892059326172,-3.2353177070617676,-3.795802354812622
0.69921875,-4.793294906616211,-4.121081829071045,-3.6804497241973877,-3.943784236907959,-5.064256191253662
0.703125,-4.265882968902588,-4.095500469207764,-5.200013160705566,-3.6571555137634277,-1.9970293045043945
0.70703125,-5.813695907592773,-8.33582592010498,-5.762700080871582,-6.2727861404418945,-6.045595169067383
0.7109375,-8.8251371383667,-8.06263542175293,-6.999283313751221,-6.369268417358398,-7.011714935302734
0.71484375,-8.927392959594727,-7.838125228881836,-9.007957458496094,-10.037789344787598,-7.588542461395264
0.71875,-8.4678373336792,-9.174116134643555,-8.144365310668945,-9.917335510253906,-8.864697456359863
0.72265625,-7.634782791137695,-8.097052574157715,-8.3785982131958,-8.514803886413574,-8.964179039001465
0.7265625,-8.228959083557129,-5.108287811279297,-5.5278706550598145,-5.990324020385742,-8.314424514770508
0.73046875,-5.817385673522949,-4.197293281555176,-3.4357948303222656,-4.565896987915039,-4.609355449676514
0.734375,-0.04363785311579704,0.7355569005012512,0.10578087717294693,-1.3750178813934326,-0.6980574131011963
0.73828125,0.7326783537864685,3.7848668098449707,3.0057880878448486,3.27131986618042,5.049421787261963
0.7421875,4.85447883605957,4.364279270172119,6.89033317565918,4.529305458068848,5.891049385070801
0.74609375,7.437616348266602,9.505027770996094,9.54019832611084,8.553536415100098,7.897364139556885
0.75,8.545143127441406,11.094218254089355,8.951398849487305,9.61509895324707,9.457355499267578
0.75390625,8.910709381103516,9.466874122619629,8.59764289855957,10.852856636047363,8.553285598754883
0.7578125,7.449888229370117,5.917192459106445,6.1008734703063965,7.00494384765625,6.966805934906006
0.76171875,4.410461902618408,3.9056687355041504,5.109767436981201,4.577948570251465,5.234343528747559
0.765625,1.9861152172088623,2.5904722213745117,3.326450824737549,3.4228577613830566,2.890002489089966
0.76953125,-0.533963143825531,1.8752200603485107,2.0365474224090576,1.7075940370559692,3.2572290897369385
0.7734375,1.250364065170288,0.4632991850376129,2.7850534915924072,1.1298103332519531,-0.7004313468933105
0.77734375,0.8809959292411804,2.755666732788086,-0.7183126211166382,1.6945167779922485,1.4241671562194824
0.78125,2.74483323097229,2.0578413009643555,0.22855789959430695,2.2443151473999023,0.6001219153404236
0.78515625,2.88556170463562,3.563171863555908,0.6859931945800781,2.696187734603882,2.0742735862731934
0.7890625,3.5669188499450684,4.291327476501465,4.133056640625,4.628059387207031,4.262015342712402
0.79296875,6.151181697845459,7.31944465637207,5.36100435256958,2.1415348052978516,2.663705825805664
0.796875,4.63103723526001,3.479294538497925,5.403247833251953,3.6102700233459473,3.6044223308563232
0.80078125,1.2060765027999878,2.494119167327881,-0.022700326517224312,4.093311309814453,0.48817944526672363
0.8046875,0.1598324328660965,-1.2168986797332764,-1.361400842666626,0.7255475521087646,-1.0106786489486694
0.80859375,-1.1125645637512207,-0.9272805452346802,-2.8549416065216064,-2.4233529567718506,-1.9473247528076172
0.8125,-2.346325397491455,-3.055328130722046,-2.707982063293457,-2.238745927810669,-2.615976095199585
0.81640625,-4.099369525909424,-4.876413822174072,-5.46248197555542,-2.9549813270568848,-3.8275272846221924
0.8203125,-0.6074231266975403,-2.4826650619506836,-0.7040227055549622,-1.4504741430282593,-2.358944892883301
0.82421875,-1.0072870254516602,-1.593592882156372,-1.3028968572616577,-0.5399879813194275,0.13086546957492828
0.828125,-0.3917492628097534,0.6139602661132812,1.1565297842025757,1.6482234001159668,1.1690194606781006
0.83203125,0.90538489818573,3.22725772857666,0.9152131080627441,2.541968584060669,1.4169739484786987
0.8359375,3.825118064880371,4.045638561248779,3.084960699081421,3.585268497467041,5.809536457061768
0.83984375,4.917558193206787,4.529059410095215,5.248523712158203,5.221415042877197,4.307796478271484
0.84375,4.353064060211182,4.766455173492432,4.5864787101745605,5.480401039123535,4.854812145233154
0.84765625,-1.545745849609375,0.5352857112884521,-0.06329310685396194,-1.928611159324646,0.1428918093442917
0.8515625,-2.2142136096954346,-1.2734524011611938,-3.126072883605957,-2.0476064682006836,0.2895030975341797
0.85546875,-4.687559604644775,-2.522751808166504,-4.580196380615234,-4.051938056945801,-2.7976200580596924
0.859375,-3.34364914894104,-5.5051398277282715,-6.800744533538818,-4.388054370880127,-5.4713215827941895
0.86328125,-7.550859451293945,-6.7859063148498535,-7.1168012619018555,-6.125284671783447,-7.586442947387695
0.8671875,-7.229552745819092,-5.6005635261535645,-6.755258083343506,-7.783965587615967,-5.180793285369873
0.87109375,-5.593160152435303,-5.891937255859375,-6.308385372161865,-4.580160617828369,-4.679300308227539
0.875,-2.126464366912842,-5.459620952606201,-5.865622520446777,-4.197643756866455,-3.9578490257263184
0.87890625,-3.6583759784698486,-1.7174975872039795,-1.7147619724273682,-1.9133131504058838,-1.2313032150268555
0.8828125,-0.7155420184135437,-3.665794610977173,-1.619354486465454,-2.078779458999634,-1.1281017065048218
0.88671875,-2.4742507934570312,0.4499346613883972,-1.1804112195968628,-1.2641817331314087,0.02788882702589035
0.890625,-0.5606812834739685,-1.380656361579895,-0.4302332103252411,-0.4027405083179474,-0.9756854772567749
0.89453125,-6.290515422821045,-5.477764129638672,-3.9114456176757812,-3.703551769256592,-3.4795830249786377
0.8984375,-6.593974590301514,-5.9958577156066895,-5.430217742919922,-6.988448619842529,-8.84974479675293
0.90234375,-7.706027507781982,-7.46537971496582,-7.350320816040039,-8.105237007141113,-7.562183856964111
0.90625,-8.353851318359375,-8.26126766204834,-7.8794474601745605,-7.479700088500977,-9.031495094299316
0.91015625,-7.955129146575928,-8.179410934448242,-7.888631343841553,-7.149923324584961,-8.046680450439453
0.9140625,-6.020091533660889,-5.670521259307861,-5.437121391296387,-5.187865257263184,-6.737740516662598
0.91796875,-2.602348804473877,-3.2434768676757812,-4.537740230560303,-3.996861457824707,-4.1605143547058105
0.921875,0.6044691801071167,-1.31515634059906,-0.034876227378845215,-0.0833667516708374,-0.028867356479167938
0.92578125,2.762691020965576,0.37652403116226196,1.1755272150039673,2.352092981338501,2.913363218307495
0.9296875,4.13965368270874,5.362711429595947,4.055142879486084,3.9788291454315186,4.913753509521484
0.93359375,6.962895393371582,5.330605506896973,7.150728225708008,5.534855842590332,7.194077491760254
0.9375,6.205894470214844,8.351061820983887,7.004411697387695,6.882771015167236,6.7291646003723145
0.94140625,4.992420196533203,5.3854522705078125,4.3853373527526855,4.777413845062256,4.777936935424805
0.9453125,4.77977180480957,4.754549503326416,1.8843271732330322,3.4915308952331543,4.298385143280029
0.94921875,5.352067470550537,3.8417155742645264,2.6056978702545166,2.539785385131836,3.1223056316375732
0.953125,2.3638956546783447,2.256054639816284,2.207324743270874,3.4555022716522217,2.795266628265381
0.95703125,3.6121888160705566,2.3690185546875,3.17496657371521,1.460268497467041,3.6142184734344482
0.9609375,4.7323994636535645,4.51663064956665,3.888899564743042,6.202801704406738,5.240243434906006
0.96484375,2.74303936958313,5.837684631347656,2.9764914512634277,2.8224234580993652,3.5248827934265137
0.96875,6.021162033081055,6.807856559753418,7.652435779571533,5.250237464904785,5.913220405578613
0.97265625,6.345666885375977,6.947336196899414,8.17869758605957,7.212351322174072,7.123505115509033
0.9765625,6.924344062805176,7.1792402267456055,4.884273052215576,7.994880676269531,8.584111213684082
0.98046875,7.0618462562561035,5.327262878417969,6.785856246948242,5.74722957611084,4.728610992431641
0.984375,3.204331874847412,5.573729991912842,4.805912494659424,3.7734978199005127,4.2076592445373535
0.98828125,-1.364859938621521,0.30600565671920776,-1.1824167966842651,-1.7887334823608398,-0.5845475196838379
0.9921875,-2.8679134845733643,-2.7430241107940674,-4.873997688293457,-3.2423324584960938,-4.6002655029296875
0.99609375,-4.911877155303955,-5.943976402282715,-5.625940322875977,-6.637742519378662,-4.498490333557129
1.0,-6.788032054901123,-5.345991134643555,-7.608067035675049,-6.383469104766846,-5.992219924926758
1.00390625,-6.502439498901367,-8.042292594909668,-5.850166320800781,-6.659133434295654,-5.283706188201904
1.0078125,-6.0364603996276855,-4.339610576629639,-5.812626838684082,-4.289397716522217,-6.189105033874512
1.01171875,-1.6515833139419556,-1.4326496124267578,-2.0677666664123535,-4.210793972015381,-1.9494906663894653
1.015625,-1.004417061805725,0.0767618790268898,-0.07465660572052002,-0.6170550584793091,1.684287428855896
1.01953125,1.86251962184906,3.89336895942688,1.958770513534546,1.6071717739105225,2.943131685256958
1.0234375,3.3754892349243164,2.1822829246520996,5.987361907958984,3.3762311935424805,2.7987465858459473
1.02734375,5.438628673553467,5.645998477935791,3.5858070850372314,4.523321628570557,4.0700531005859375
1.03125,3.6303234100341797,4.5178656578063965,5.974573135375977,4.038298606872559,5.18217134475708
1.03515625,2.4413702487945557,0.36314964294433594,2.8467884063720703,-0.6330181956291199,3.7396788597106934
1.0390625,0.13238953053951263,-0.5490474104881287,-0.24679167568683624,0.2086598128080368,-0.21012166142463684
1.04296875,-1.2371857166290283,-2.816662073135376,-0.8248097896575928,-1.1571195125579834,-1.7403018474578857
1.046875,-2.344418525695801,-5.5591301918029785,-1.6796684265136719,-1.2320035696029663,-3.875736713409424
1.05078125,-3.6870269775390625,-4.200813293457031,-3.854505777359009,-4.847423076629639,-2.552290678024292
1.0546875,-2.5520546436309814,-4.426907539367676,-4.05287504196167,-3.0462093353271484,-2.8223912715911865
1.05859375,-1.7902780771255493,-3.0816118717193604,-2.240415573120117,-3.575047492980957,-2.9303340911865234
1.0625,-3.035118341445923,-1.7774662971496582,-0.3084660768508911,-1.4366443157196045,-1.2978023290634155
1.06640625,-2.890984535217285,-2.483518123626709,-0.992816686630249,-0.7222080826759338,-2.12432599067688
1.0703125,-1.4003971815109253,-4.228756427764893,-2.4071991443634033,-2.3376481533050537,-2.226686477661133
1.07421875,-3.827413558959961,-3.9184300899505615,-3.512427568435669,-4.4909281730651855,-2.714364528656006
1.078125,-6.509335517883301,-5.276679515838623,-5.755396366119385,-6.519287109375,-5.581003189086914
1.08203125,-8.721083641052246,-7.198331356048584,-9.490609169006348,-8.607747077941895,-7.93278169631958
1.0859375,-10.109286308288574,-10.414289474487305,-10.226411819458008,-12.231511116027832,-11.06977367401123
1.08984375,-11.161998748779297,-11.586869239807129,-10.425152778625488,-9.722334861755371,-9.745548248291016
