0.15625,-5.928504467010498,-7.569204330444336,-6.71771240234375,-5.753517150878906,-5.453073501586914
0.16015625,-5.055899143218994,-5.0625,-6.506710052490234,-5.298676490783691,-6.184280872344971
0.1640625,-5.7594990730285645,-5.4590888023376465,-4.878124713897705,-5.001203536987305,-2.1731908321380615
0.16796875,-3.334263324737549,-4.199935436248779,-3.4022538661956787,-4.019697189331055,-3.3766045570373535
0.171875,-1.2491466999053955,-3.0578556060791016,-2.7994790077209473,-3.642422676086426,-2.6546707153320312
0.17578125,-0.10830947756767273,-0.4714341461658478,-1.3989946842193604,-2.1965930461883545,0.4227045476436615
0.1796875,0.14116685092449188,-0.16288304328918457,1.0821106433868408,0.39710357785224915,1.6917035579681396
0.18359375,3.868133783340454,2.1334011554718018,3.2729246616363525,1.7052061557769775,1.2535569667816162
0.1875,2.854611396789551,3.4315571784973145,2.8713700771331787,1.5045424699783325,2.034956693649292
0.19140625,2.401918411254883,2.9094016551971436,3.6503098011016846,3.5322961807250977,2.882793426513672
0.1953125,3.920462131500244,2.681851863861084,2.668224811553955,2.804494857788086,1.2386175394058228
0.19921875,4.978820323944092,1.0183134078979492,2.9467244148254395,4.932236194610596,3.1383166313171387
0.203125,2.658534526824951,1.8037381172180176,3.3417723178863525,3.204193353652954,5.153426647186279
0.20703125,3.5226142406463623,2.5028090476989746,7.02785062789917,4.623513221740723,4.402798175811768
0.2109375,7.455339431762695,6.944177627563477,5.73569917678833,6.328954219818115,5.993287086486816
0.21484375,7.463691234588623,6.282313346862793,6.526951313018799,6.585960865020752,6.754862308502197
0.21875,8.311720848083496,8.19173812866211,9.994067192077637,5.871494293212891,8.242953300476074
0.22265625,9.865774154663086,8.50287914276123,9.111391067504883,9.149698257446289,10.001344680786133
0.2265625,10.664546966552734,9.65231704711914,7.7478766441345215,8.478251457214355,8.075236320495605
0.23046875,7.623096466064453,8.379080772399902,6.726751804351807,6.54942512512207,7.357786655426025
0.234375,6.3468804359436035,4.561775207519531,6.335951328277588,3.648073673248291,5.609746932983398
0.23828125,0.7717596888542175,0.9390345811843872,0.5998021364212036,0.0866585224866867,-1.9915926456451416
0.2421875,-3.58215069770813,-1.321332573890686,-3.1912381649017334,-2.754788875579834,-3.1975486278533936
0.24609375,-4.856213569641113,-5.631309986114502,-3.759701728820801,-5.328592777252197,-8.475180625915527
0.25,-7.216635227203369,-8.074766159057617,-7.707798480987549,-6.568058013916016,-6.100218772888184
0.25390625,-7.693419456481934,-5.913276672363281,-7.136439800262451,-6.957625389099121,-5.552130222320557
0.2578125,-7.567018508911133,-6.992358207702637,-6.122503280639648,-5.022251129150391,-6.483074188232422
0.26171875,-6.1054887771606445,-3.990837335586548,-5.08425235748291,-4.386735439300537,-2.6435067653656006
0.265625,-1.5326911211013794,-4.506690979003906,-3.680915355682373,-0.9197181463241577,-2.8694307804107666
0.26953125,-0.7990991473197937,-0.4750390946865082,-0.3654218912124634,0.803737223148346,1.3468055725097656
0.2734375,0.6213547587394714,2.7773165702819824,3.156053304672241,0.9434569478034973,1.6508896350860596
0.27734375,2.4389545917510986,3.1111795902252197,2.542600154876709,1.731102466583252,1.8705090284347534
0.28125,3.6415350437164307,2.7356719970703125,2.7350149154663086,4.03261137008667,4.311568260192871
0.28515625,4.221219062805176,0.5776057243347168,4.4352922439575195,2.6930413246154785,3.4000656604766846
0.2890625,1.498894214630127,1.1319684982299805,0.5499552488327026,0.30412858724594116,2.273787498474121
0.29296875,-1.5171239376068115,0.8233450055122375,1.6562981605529785,0.11870807409286499,0.09278290718793869
0.296875,0.48507314920425415,0.4534243941307068,0.8010014295578003,-0.058691658079624176,0.38361290097236633
0.30078125,-0.8510011434555054,-1.1417760848999023,-1.9590327739715576,-1.3847243785858154,0.09136226028203964
0.3046875,-2.1096673011779785,-0.37038472294807434,-0.5579135417938232,-1.3759310245513916,0.2583710849285126
0.30859375,-1.6231697797775269,-0.32958266139030457,-2.11153244972229,-3.100569725036621,-1.128670573234558
0.3125,-2.889509916305542,-2.704211950302124,-0.948610782623291,-3.69498348236084,-2.278942108154297
0.31640625,-3.046844244003296,-1.8403773307800293,-2.793517589569092,-1.1253858804702759,-3.3757481575012207
0.3203125,-5.306769371032715,-2.8818962574005127,-3.2980754375457764,-4.2541046142578125,-3.1354196071624756
0.32421875,-5.64582633972168,-4.144834041595459,-5.8846259117126465,-3.0890183448791504,-4.367051601409912
0.328125,-6.604406356811523,-6.010913372039795,-6.753387451171875,-7.5367302894592285,-6.375922679901123
0.33203125,-10.092629432678223,-9.28280258178711,-11.086671829223633,-10.472877502441406,-9.893594741821289
0.3359375,-9.732251167297363,-10.121526718139648,-11.671290397644043,-10.870662689208984,-11.336771011352539
0.33984375,-11.73559856414795,-11.691831588745117,-11.18582820892334,-10.239343643188477,-12.702914237976074
0.34375,-8.69787883758545,-9.782383918762207,-10.671939849853516,-9.948643684387207,-9.264824867248535
0.34765625,-6.959082126617432,-9.257473945617676,-6.803980827331543,-7.9010701179504395,-6.641734600067139
0.3515625,-4.127102375030518,-4.271322727203369,-3.9838123321533203,-4.032939434051514,-4.260782241821289
0.35546875,-1.2273941040039062,0.9038282632827759,0.8371973037719727,0.21093983948230743,0.8467721343040466
0.359375,1.7151857614517212,4.297052383422852,4.82215690612793,5.496033191680908,5.124172687530518
0.36328125,7.9005327224731445,7.926199913024902,8.855031967163086,6.80611515045166,7.035160064697266
0.3671875,7.716552257537842,10.649279594421387,9.559617042541504,9.008344650268555,10.947321891784668
0.37109375,10.557859420776367,10.965941429138184,11.852461814880371,9.824637413024902,12.285815238952637
0.375,11.407065391540527,10.884293556213379,13.486405372619629,13.198156356811523,11.240238189697266
0.37890625,7.623135089874268,9.230198860168457,7.6351399421691895,7.582435131072998,7.856964111328125
0.3828125,6.515572547912598,6.792697429656982,7.677356243133545,6.659071922302246,7.67531681060791
0.38671875,4.98316764831543,2.5302810668945312,4.077521324157715,6.445930480957031,3.501769781112671
0.390625,4.186124801635742,6.036745071411133,4.691534996032715,4.624366760253906,2.372380018234253
0.39453125,0.9818851947784424,2.8788559436798096,2.206324338912964,3.3539202213287354,3.5771617889404297
0.3984375,2.089653253555298,3.3855350017547607,2.7148661613464355,1.6864808797836304,3.10251522064209
0.40234375,1.4001171588897705,2.848642110824585,0.7888349294662476,1.4753150939941406,2.62369966506958
0.40625,0.9034439325332642,2.8140387535095215,1.3073569536209106,1.3884259462356567,1.5686043500900269
0.41015625,2.1498615741729736,1.3518699407577515,1.4149696826934814,1.491165280342102,2.326977491378784
0.4140625,-0.0763661190867424,0.9073342084884644,2.172646999359131,0.5567747354507446,1.1207976341247559
0.41796875,-0.9800547361373901,0.22905069589614868,-0.31901469826698303,1.5286720991134644,-0.866890549659729
0.421875,-0.39032939076423645,-2.4536635875701904,-1.3086333274841309,-1.5516620874404907,-1.1419386863708496
0.42578125,-2.6655571460723877,-4.391561508178711,-3.613173007965088,-3.295889377593994,-3.6342926025390625
0.4296875,-3.9833743572235107,-4.368400573730469,-2.726260185241699,-2.71114182472229,-2.2362396717071533
0.43359375,-2.7319529056549072,-2.9665489196777344,-2.7813615798950195,-2.429929494857788,-3.9564321041107178
0.4375,-0.9241414666175842,-1.07223641872406,-2.29374098777771,-0.13127420842647552,0.5655191540718079
0.44140625,-0.7601636052131653,-0.37971025705337524,0.13354571163654327,0.9791829586029053,1.5343773365020752
0.4453125,0.9390004277229309,2.1944849491119385,1.6378567218780518,3.9930531978607178,2.6715126037597656
0.44921875,3.667675018310547,5.949516296386719,5.291069507598877,5.696108818054199,4.172756195068359
0.453125,4.044360160827637,7.133372783660889,4.908969402313232,6.321849346160889,5.103964328765869
0.45703125,5.464416027069092,8.211312294006348,7.44289493560791,6.66882848739624,6.361048221588135
0.4609375,7.520182132720947,4.887343406677246,6.696603775024414,8.50210952758789,5.868745803833008
0.46484375,4.0168232917785645,5.006056308746338,7.145290374755859,6.392420768737793,6.494854927062988
0.46875,3.249738931655884,2.881162166595459,2.595616579055786,3.0732462406158447,4.431288242340088
0.47265625,-1.530572533607483,-3.803938627243042,-1.9220937490463257,-3.1117241382598877,-1.9192222356796265
0.4765625,-5.59904146194458,-6.815306186676025,-3.9688122272491455,-4.768850803375244,-5.9209418296813965
0.48046875,-6.7886786460876465,-8.23621654510498,-7.781317234039307,-6.691568374633789,-8.380208015441895
0.484375,-8.453604698181152,-8.58409309387207,-8.503307342529297,-6.768129348754883,-8.989412307739258
0.48828125,-7.413794994354248,-8.700825691223145,-9.489953994750977,-8.863268852233887,-7.050666332244873
0.4921875,-6.59547758102417,-9.344854354858398,-9.710298538208008,-8.145605087280273,-7.933867931365967
0.49609375,-6.882632732391357,-8.100665092468262,-6.809028148651123,-5.798374176025391,-7.0332841873168945
0.5,-5.2828192710876465,-6.321576118469238,-5.158884525299072,-6.662899971008301,-4.21748161315918
0.50390625,-5.218994140625,-4.449562072753906,-6.406834602355957,-6.6738667488098145,-5.274011611938477
0.5078125,-3.050262928009033,-3.455012798309326,-4.454023838043213,-4.96286678314209,-4.641453742980957
0.51171875,-3.626033306121826,-4.644195556640625,-3.593766450881958,-4.085507869720459,-2.821916341781616
0.515625,-3.4889793395996094,-1.8090879917144775,-3.3355507850646973,-4.789669990539551,-4.1034159660339355
0.51953125,-5.028614521026611,-4.315812110900879,-2.0616042613983154,-3.3100101947784424,-3.030635356903076
0.5234375,-2.8489742279052734,-4.505282878875732,-3.436495065689087,-3.8287465572357178,-3.73878812789917
0.52734375,-3.3957908153533936,-3.9634084701538086,-3.202730894088745,-1.3420618772506714,-2.6982645988464355
0.53125,-1.6765494346618652,-2.838559865951538,-0.5554717183113098,-0.9922233819961548,-3.068693161010742
0.53515625,0.1272820085287094,0.9611405730247498,-0.5119125247001648,-1.6067602634429932,-0.6687976717948914
0.5390625,4.194082736968994,2.158249855041504,0.6592784523963928,1.3082904815673828,3.121224880218506
0.54296875,3.66055965423584,3.011791229248047,3.7204370498657227,3.619187355041504,5.412560939788818
0.546875,4.050928592681885,4.583070755004883,5.245870590209961,4.323814868927002,2.8806138038635254
0.55078125,5.2750139236450195,5.989678382873535,4.417874336242676,4.592113018035889,5.735260963439941
0.5546875,5.03181266784668,3.723142623901367,3.9046692848205566,5.0129899978637695,6.504889011383057
0.55859375,2.6194067001342773,4.330630302429199,3.479775905609131,4.249290943145752,4.709918975830078
0.5625,1.4381022453308105,4.760584831237793,3.408231496810913,2.4682137966156006,4.465797424316406
0.56640625,0.2524679899215698,0.9126109480857849,0.6109037399291992,0.22313429415225983,0.8766497373580933
0.5703125,-1.0946245193481445,-1.2049504518508911,-0.1862303912639618,0.6684458255767822,0.08217685669660568
0.57421875,-1.3642102479934692,1.7650021314620972,-0.36011803150177,-1.462974190711975,-0.13492938876152039
0.578125,-0.4843493402004242,-0.6548736095428467,1.0209832191467285,0.3391645550727844,1.023276925086975
0.58203125,1.8568609952926636,2.186602830886841,3.3779752254486084,2.193484306335449,2.1082425117492676
0.5859375,5.247422695159912,3.769688367843628,5.068037986755371,2.558028221130371,4.169633388519287
0.58984375,6.0021867752075195,6.716663837432861,6.2108330726623535,4.266600131988525,4.678723335266113
0.59375,7.484919548034668,7.124080657958984,7.7363481521606445,7.057929992675781,7.306230545043945
0.59765625,6.023099899291992,7.344541549682617,8.271714210510254,7.6043806076049805,7.704615592956543
0.6015625,6.502005100250244,6.867650032043457,7.111730098724365,8.291522979736328,6.051705360412598
0.60546875,7.081550121307373,5.108259677886963,6.291631698608398,4.9563679695129395,6.0884504318237305
0.609375,5.809885025024414,3.9868242740631104,6.89470100402832,3.2367186546325684,2.2573108673095703
0.61328125,-0.27323272824287415,-1.1852487325668335,-0.4511670470237732,0.4202406108379364,-0.8358367681503296
0.6171875,-2.3412890434265137,-1.3029017448425293,-0.48780637979507446,-1.9556608200073242,-2.6793301105499268
0.62109375,-2.280797243118286,-3.573511838912964,-1.8717859983444214,-3.4844720363616943,-3.077608585357666
0.625,-2.0997252464294434,-5.465716361999512,-2.437859535217285,-4.330023765563965,-3.1183457374572754
0.62890625,-2.627899169921875,-1.3036693334579468,-4.882754325866699,-2.3824546337127686,-2.7957077026367188
0.6328125,-3.1199119091033936,-1.8716553449630737,-1.2706055641174316,-2.7812271118164062,-0.48933467268943787
0.63671875,-1.4458134174346924,-0.05813837796449661,-1.9164623022079468,-3.512190580368042,-1.7160207033157349
0.640625,0.595337450504303,-1.6390023231506348,-2.7287070751190186,-1.1401246786117554,-0.584474503993988
0.64453125,-0.23346595466136932,-0.11712765693664551,-0.24386563897132874,-2.106713056564331,-1.178879737854004
0.6484375,-1.242503046989441,-0.9343106746673584,-0.4117579460144043,0.836845874786377,-1.1741496324539185
0.65234375,-0.5547793507575989,-1.8363685607910156,0.13373048603534698,0.6397046446800232,-1.3154939413070679
0.65625,-1.3140501976013184,-2.7874162197113037,-1.4489142894744873,-3.7130253314971924,-2.5728542804718018
0.66015625,-4.031926155090332,-2.8031954765319824,-2.2031493186950684,-2.9166927337646484,-4.153814792633057
0.6640625,-3.276555061340332,-3.2429118156433105,-3.816178321838379,-3.8362338542938232,-2.893359661102295
0.66796875,-4.134321689605713,-3.3199093341827393,-3.2940514087677,-2.7444043159484863,-3.3995847702026367
0.671875,-0.36671239137649536,-1.6089988946914673,-2.751718044281006,-2.444716215133667,-1.477437973022461
0.67578125,-2.7635269165039062,-2.2658071517944336,-1.1388400793075562,0.20674346387386322,-2.1450164318084717
0.6796875,0.1767187863588333,-0.8930125832557678,-1.7435930967330933,-0.444795697927475,0.5260877013206482
0.68359375,1.9727768898010254,1.6100218296051025,1.397538661956787,0.2583155333995819,0.1929454654455185
0.6875,0.4112565815448761,1.2507256269454956,1.5605801343917847,1.5254738330841064,0.46272948384284973
0.69140625,-0.9854664206504822,1.2101716995239258,-0.09193752706050873,0.4988851547241211,-0.2615611255168915
0.6953125,-1.067990779876709,-1.6707265377044678,-3.5563127994537354,-2.3153746128082275,-0.48339712619781494
0.69921875,-3.871180772781372,-3.2849249839782715,-4.067035675048828,-5.129496097564697,-3.7403366565704346
0.703125,-7.526872158050537,-5.7333831787109375,-6.743043899536133,-7.056466102600098,-5.4463934898376465
0.70703125,-9.122015953063965,-9.8895263671875,-8.411906242370605,-8.161272048950195,-9.15950870513916
0.7109375,-9.467209815979004,-9.331157684326172,-10.490635871887207,-10.30177116394043,-9.090099334716797
0.71484375,-8.50206184387207,-7.187861442565918,-8.502763748168945,-9.846491813659668,-8.751526832580566
0.71875,-8.281087875366211,-7.037095546722412,-7.933959484100342,-8.169387817382812,-6.904985427856445
0.72265625,-4.201546669006348,-5.187612533569336,-4.913187026977539,-1.4002227783203125,-4.395740985870361
0.7265625,-1.1147761344909668,-0.8270565271377563,-2.5939576625823975,-2.0271546840667725,-1.787099838256836
0.73046875,1.308827519416809,-0.6540641188621521,1.198357343673706,1.737202763557434,1.6478766202926636
0.734375,3.9658405780792236,3.9750149250030518,4.066869258880615,4.38176965713501,4.090649604797363
0.73828125,5.524834156036377,4.638955593109131,4.444665431976318,5.140041828155518,5.616113185882568
0.7421875,6.768980979919434,6.637819766998291,8.750844955444336,7.715632438659668,8.07636547088623
0.74609375,6.7639312744140625,7.484332084655762,7.7366228103637695,7.4545207023620605,8.342239379882812
0.75,9.848684310913086,8.709210395812988,9.262362480163574,8.251466751098633,8.27664566040039
0.75390625,7.041171073913574,7.603028297424316,8.414246559143066,6.592066287994385,7.778099060058594
0.7578125,6.300353050231934,7.799158573150635,9.226458549499512,6.995063304901123,7.373051166534424
0.76171875,5.956013202667236,4.544275283813477,5.688757419586182,8.008389472961426,7.437063217163086
0.765625,8.039545059204102,5.586047172546387,6.335177421569824,5.865240097045898,6.748974323272705
0.76953125,7.211506366729736,6.263367652893066,6.545043468475342,7.410548686981201,5.822012901306152
0.7734375,6.748696804046631,6.804723739624023,6.365355014801025,8.079190254211426,6.269488334655762
0.77734375,4.677476406097412,3.622652292251587,4.441350936889648,5.86090087890625,4.057404041290283
0.78125,3.538186550140381,4.203918933868408,3.9775068759918213,5.017053127288818,3.7221829891204834
0.78515625,1.455544352531433,1.6449224948883057,1.07450270652771,3.6818344593048096,2.1998684406280518
0.7890625,0.5560266971588135,0.21810531616210938,-0.8744677305221558,0.6220657229423523,1.7886543273925781
0.79296875,-3.3194963932037354,-1.9522072076797485,-1.751163363456726,-2.256185531616211,-1.7308181524276733
0.796875,-5.809704780578613,-4.725262641906738,-3.7275094985961914,-5.047485828399658,-2.413569450378418
0.80078125,-7.3053178787231445,-6.082947731018066,-7.304588794708252,-6.437757968902588,-6.897832870483398
0.8046875,-6.284514427185059,-7.3991923332214355,-5.726343154907227,-7.2431559562683105,-6.746082305908203
0.80859375,-4.179618835449219,-5.417630672454834,-5.862483024597168,-6.588033676147461,-5.115974426269531
0.8125,-3.723475456237793,-2.7889292240142822,-1.5999935865402222,-2.1720592975616455,-5.582413196563721
0.81640625,0.6644916534423828,-1.5532679557800293,-0.6305825114250183,0.6588160991668701,-0.1545030176639557
0.8203125,1.3881577253341675,2.664360761642456,3.362717390060425,2.246860980987549,4.309164047241211
0.82421875,4.392718315124512,5.070262908935547,5.840690612792969,3.446068048477173,6.615753650665283
0.828125,7.753506660461426,7.975436687469482,6.336551189422607,6.794022083282471,6.515011310577393
0.83203125,6.473618507385254,8.59496784210205,8.893906593322754,9.211498260498047,9.079133033752441
0.8359375,7.252165794372559,6.284159183502197,5.9741740226745605,6.1249823570251465,7.065567493438721
0.83984375,5.304030895233154,5.520826816558838,6.222126483917236,5.196749210357666,4.81663703918457
0.84375,1.6573505401611328,3.0268895626068115,1.7181986570358276,3.921189069747925,1.3847342729568481
0.84765625,-2.728179454803467,-2.843526601791382,-4.113545894622803,-2.8849985599517822,-1.9270925521850586
0.8515625,-5.036652565002441,-4.672161102294922,-4.239850997924805,-5.657315731048584,-5.110748767852783
0.85546875,-4.382814407348633,-2.946267604827881,-4.972122669219971,-5.285978317260742,-5.7094244956970215
0.859375,-5.1126604080200195,-5.7347493171691895,-6.787292957305908,-6.790266513824463,-5.404342174530029
0.86328125,-7.727786540985107,-6.667150974273682,-8.457201957702637,-7.129624843597412,-6.765106201171875
0.8671875,-4.859705924987793,-5.72064733505249,-5.683279037475586,-5.759035110473633,-7.083296298980713
0.87109375,-6.8570709228515625,-6.343291282653809,-7.358853816986084,-7.141982078552246,-6.415814399719238
0.875,-8.245372772216797,-5.420132160186768,-7.176379203796387,-8.144775390625,-7.220519542694092
0.87890625,-7.638142108917236,-7.5080461502075195,-6.813183784484863,-6.927577495574951,-8.14285945892334
0.8828125,-7.538459777832031,-8.313909530639648,-8.876913070678711,-6.0361809730529785,-7.739943504333496
0.88671875,-7.6611809730529785,-9.136795997619629,-8.883816719055176,-7.896563529968262,-8.921493530273438
0.890625,-7.7680816650390625,-6.788893699645996,-7.290168762207031,-7.242513179779053,-7.760375022888184
0.89453125,-6.6426310539245605,-5.679722785949707,-5.266285419464111,-6.849689960479736,-7.230321884155273
0.8984375,-5.1951446533203125,-4.544546604156494,-4.07178258895874,-5.560122966766357,-5.903653144836426
0.90234375,-1.078062653541565,-1.3949388265609741,-0.023755187168717384,-0.6425341963768005,-1.1214220523834229
0.90625,0.17150506377220154,1.6342430114746094,0.6027318835258484,2.6561219692230225,2.2779767513275146
0.91015625,5.215064525604248,6.1298136711120605,5.195284843444824,3.973658561706543,3.4777514934539795
0.9140625,7.036220073699951,7.712192058563232,7.039839267730713,9.300766944885254,7.590165615081787
0.91796875,9.63999080657959,9.55871295928955,8.438712120056152,11.872394561767578,10.166470527648926
0.921875,8.910883903503418,11.520252227783203,11.063127517700195,11.213244438171387,8.40796947479248
0.92578125,9.297837257385254,10.974343299865723,10.180328369140625,8.181729316711426,10.119239807128906
0.9296875,7.364560604095459,9.103153228759766,8.44824504852295,8.993128776550293,7.481082916259766
0.93359375,6.175376892089844,5.799343109130859,5.693294048309326,6.169939041137695,5.378111839294434
0.9375,4.768931865692139,2.824681043624878,2.7754201889038086,4.345597267150879,5.463166236877441
0.94140625,-0.27239012718200684,-0.13858085870742798,2.4282333850860596,0.5869794487953186,-0.39164480566978455
0.9453125,-0.41021645069122314,-0.2266782969236374,-0.8531293869018555,1.477945327758789,-0.23479865491390228
0.94921875,-2.291313886642456,-0.5022494792938232,-2.626800298690796,-1.9699856042861938,-1.967591643333435
0.953125,1.8045048713684082,0.3847140371799469,0.15705706179141998,-0.7761330008506775,-1.0491045713424683
0.95703125,-0.808895468711853,1.244741678237915,0.8369312286376953,1.447473168373108,1.7201929092407227
0.9609375,3.295294761657715,2.049738883972168,2.2053637504577637,1.534645438194275,2.5199520587921143
0.96484375,2.344780683517456,3.1979031562805176,1.7987719774246216,2.3401196002960205,3.5444486141204834
0.96875,3.9263713359832764,3.6551239490509033,3.097757577896118,1.819238305091858,3.7331202030181885
0.97265625,3.0831899642944336,3.3019049167633057,3.159233331680298,3.7521400451660156,4.158298969268799
0.9765625,2.7663540840148926,2.4213640689849854,3.0175864696502686,4.675478458404541,1.9611380100250244
0.98046875,2.932711124420166,2.959033727645874,2.59953236579895,1.6515828371047974,1.7209066152572632
0.984375,1.1236523389816284,1.5986003875732422,1.0942314863204956,0.42702677845954895,0.6819884181022644
0.98828125,-3.0285415649414062,-0.05539923906326294,1.165794849395752,0.5710312724113464,1.5262945890426636
0.9921875,1.465275526046753,0.24508115649223328,0.2173893004655838,-0.46824586391448975,0.7960060834884644
0.99609375,2.2361698150634766,3.1225311756134033,0.09886996448040009,-0.6543394327163696,3.0133676528930664
1.0,3.1551992893218994,1.3371237516403198,3.152355194091797,2.5961978435516357,2.551920175552368
1.00390625,0.8849937915802002,3.2156894207000732,3.788198709487915,1.7830356359481812,2.2107763290405273
1.0078125,2.5259759426116943,3.4628207683563232,2.8302712440490723,2.390930652618408,4.037360191345215
1.01171875,3.6793572902679443,3.2586488723754883,3.815304756164551,2.9773077964782715,3.096097946166992
1.015625,1.3831199407577515,2.4603934288024902,3.0916316509246826,1.2144919633865356,0.6709229946136475
1.01953125,-1.40265953540802,-1.16121244430542,-1.3870989084243774,0.023937737569212914,-0.6898043751716614
1.0234375,-1.2479978799819946,-3.1350202560424805,-3.6861555576324463,-3.448880434036255,-0.4608059227466583
1.02734375,-2.994342803955078,-2.7774477005004883,-4.528619289398193,-5.4875640869140625,-3.533825397491455
1.03125,-5.146255970001221,-7.617740154266357,-6.522785186767578,-6.320348262786865,-6.40369176864624
1.03515625,-7.677086353302002,-9.001060485839844,-6.715529441833496,-8.842129707336426,-8.054490089416504
1.0390625,-6.5268330574035645,-7.286750316619873,-7.436294078826904,-5.08112096786499,-8.705270767211914
1.04296875,-7.272475719451904,-5.531224250793457,-4.836999416351318,-4.771138668060303,-5.397139549255371
1.046875,-3.440009355545044,-2.2861037254333496,-5.014690399169922,-3.1510958671569824,-4.719842910766602
1.05078125,-0.7761649489402771,-3.317765951156616,-2.8441567420959473,-2.3021321296691895,-3.0170018672943115
1.0546875,-0.5573309063911438,-0.32103291153907776,1.7481352090835571,-0.6565288305282593,-2.1140429973602295
1.05859375,1.9387625455856323,-0.44382545351982117,0.4890819489955902,0.17830395698547363,1.7649552822113037
1.0625,0.5195710062980652,-1.7467833757400513,0.3534276783466339,0.34285852313041687,0.3548557758331299
1.06640625,-0.44256827235221863,-0.6930959820747375,0.975236177444458,0.21958447992801666,-0.8400954604148865
1.0703125,-0.8624862432479858,-1.4043738842010498,-0.4739246070384979,-1.2698649168014526,-3.4276363849639893
1.07421875,-2.9397568702697754,-1.9936645030975342,-0.432011216878891,-3.2008414268493652,-2.049234390258789
1.078125,-3.7431604862213135,-5.363528728485107,-3.4661781787872314,-5.287689208984375,-4.048916339874268
1.08203125,-6.568018436431885,-6.636612892150879,-5.716678619384766,-5.725444316864014,-5.204929351806641
